Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets
2023-04-21 00:00:00-04:00,9.380000114440918,69.16000366210938,-0.13925496060637166,-0.25087347106264346,-1.15408526380027,False,False,0.0,False,False,0.0,0.0,-0.007514095696709437,-0.0,1.0
2023-04-24 00:00:00-04:00,9.279999732971191,68.87999725341797,-0.13851543887453327,-0.26094331626264555,-1.0632773796810662,False,False,0.0,False,False,0.0,0.0,-0.0005350340477907943,-0.0,1.0
2023-04-25 00:00:00-04:00,8.960000038146973,67.36000061035156,-0.13770655330663203,-0.31591347663717073,-0.9597360921532424,False,False,0.0,False,False,0.0,0.0,-0.0030143902697811185,-0.0,1.0
2023-04-26 00:00:00-04:00,8.760000228881836,67.91999816894531,-0.13663054296083157,-0.519945998839848,-1.2422782241271229,False,False,0.0,False,False,0.0,0.0,-0.01131004034260818,-0.0,1.0
2023-04-27 00:00:00-04:00,8.899999618530273,70.4000015258789,-0.13536690888954972,-0.6298309738475378,-1.4688036100788007,False,False,0.0,False,False,0.0,0.0,-0.0059623433178810315,-0.0,1.0
2023-04-28 00:00:00-04:00,9.210000038146973,70.02999877929688,-0.13459953792518453,-0.216005438447624,0.885714908972563,False,True,0.0,False,False,0.0,0.0,0.022205699342199004,0.0,1.0
2023-05-01 00:00:00-04:00,9.489999771118164,70.4800033569336,-0.13426399703252948,0.027072809550164223,1.4883203512398078,False,False,0.0,False,False,0.0,0.0,0.012825367365483249,0.0,1.0
2023-05-02 00:00:00-04:00,9.449999809265137,71.33000183105469,-0.1338838028318569,-0.09993209187978103,0.7716651803575914,False,False,0.0,False,False,0.0,0.0,-0.006684492521642029,-0.0,1.0
2023-05-03 00:00:00-04:00,9.430000305175781,70.66999816894531,-0.13360306016190207,-0.011727711831328591,0.8410203935806876,False,False,0.0,False,False,0.0,0.0,0.00467388988134023,0.0,1.0
2023-05-04 00:00:00-04:00,9.390000343322754,68.06999969482422,-0.13370437597279022,0.28874351165826084,1.292043590926054,False,False,0.0,False,False,0.0,0.0,0.01624936696548847,0.0,1.0
2023-05-05 00:00:00-04:00,10.010000228881836,70.61000061035156,-0.13418655181554698,0.535087723285093,1.6212751350941683,False,False,0.0,False,False,0.0,0.0,0.012642818317113927,0.0,1.0
2023-05-08 00:00:00-04:00,10.609999656677246,72.75,-0.1350489236624814,0.7851904602317248,1.5208909153759054,False,False,0.0,False,False,0.0,0.0,0.012239054387260003,0.0,1.0
2023-05-09 00:00:00-04:00,10.649999618530273,72.52999877929688,-0.13599559436374428,0.7862393253381477,1.0506015513568085,False,False,0.0,False,False,0.0,0.0,5.1129832411829886e-05,0.0,1.0
2023-05-10 00:00:00-04:00,10.489999771118164,73.41000366210938,-0.13658464046112245,0.4633208146792729,-0.036444154530132854,False,False,0.0,False,True,0.0,0.0,-0.015739317018458036,-0.0,1.0
2023-05-11 00:00:00-04:00,10.239999771118164,72.2699966430664,-0.13694767899714821,0.34279146971852725,-0.8925278587699849,False,False,0.0,False,False,0.0,0.0,-0.005985404954187156,-0.0,1.0
2023-05-12 00:00:00-04:00,9.829999923706055,71.16000366210938,-0.13696206009799572,0.08377922556263506,-1.5408322423433023,False,False,0.0,False,False,0.0,0.0,-0.013230962664305216,-0.0,1.0
2023-05-15 00:00:00-04:00,10.3100004196167,71.69999694824219,-0.13732529956055564,0.4637768602084158,-0.08811243426143778,False,True,0.0,False,False,0.0,0.0,0.018852620165424574,0.0,1.0
2023-05-16 00:00:00-04:00,10.359999656677246,69.05999755859375,-0.13816724571705175,0.8181700047800291,1.174098686249919,False,False,0.0,False,False,0.0,0.0,0.017807063816939042,0.0,1.0
2023-05-17 00:00:00-04:00,11.039999961853027,71.94999694824219,-0.13934232850734346,1.0143198509887057,1.4433515093182854,False,False,0.0,False,False,0.0,0.0,0.009311346490195434,0.0,1.0
2023-05-18 00:00:00-04:00,11.279999732971191,73.12999725341797,-0.1405748739386381,0.9997595879390104,0.9942710229789458,False,False,0.0,False,False,0.0,0.0,-0.0006753293623857234,-0.0,1.0
2023-05-19 00:00:00-04:00,10.9399995803833,71.75,-0.14157144759055712,0.782248215760827,0.2466693811983782,False,False,0.0,False,True,0.0,0.0,-0.010309694751120963,-0.0,1.0
2023-05-22 00:00:00-04:00,11.220000267028809,72.20999908447266,-0.1426640939765026,0.9182261715984357,0.4200207105903388,False,False,0.0,False,False,0.0,0.0,0.006318157301881086,0.0,1.0
2023-05-23 00:00:00-04:00,11.039999961853027,71.9800033569336,-0.14354146933055129,0.7078845175807658,-1.3376170788585209,False,False,0.0,False,True,0.0,0.0,-0.009841873395339498,-0.0,1.0
2023-05-24 00:00:00-04:00,10.670000076293945,70.1500015258789,-0.14419688989528112,0.5545880301129813,-1.5197394802664743,False,False,0.0,False,False,0.0,0.0,-0.007375195957843319,-0.0,1.0
2023-05-25 00:00:00-04:00,11.0,71.0199966430664,-0.14496881052606267,0.7043155630896987,-0.45751701128019734,False,False,0.0,False,False,0.0,0.0,0.0070308861600712515,0.0,1.0
2023-05-26 00:00:00-04:00,11.279999732971191,72.4800033569336,-0.1457780257352397,0.7140079383138662,-0.13662293287346683,False,True,0.0,False,False,0.0,0.0,0.00044366835956654335,0.0,1.0
2023-05-30 00:00:00-04:00,11.380000114440918,73.95999908447266,-0.14641341927809792,0.5512637586782851,-1.0424939452283966,False,False,0.0,False,False,0.0,0.0,-0.00732793510580521,-0.0,1.0
2023-05-31 00:00:00-04:00,11.229999542236328,72.20999908447266,-0.1470717398440326,0.6099493427469334,-0.3903693197242574,False,False,0.0,False,False,0.0,0.0,0.0026858329734865496,0.0,1.0
2023-06-01 00:00:00-04:00,11.850000381469727,71.80999755859375,-0.14838178192261325,1.1947049838670782,1.953050497029336,False,True,0.0,False,False,0.0,0.0,0.025983024034010156,0.0,1.0
2023-06-02 00:00:00-04:00,12.180000305175781,74.66000366210938,-0.14963355607883086,1.0083584603558204,0.8434241646262084,False,False,0.0,False,False,0.0,0.0,-0.00798001794967091,-0.0,1.0
2023-06-05 00:00:00-04:00,12.300000190734863,75.26000213623047,-0.1508037752943468,0.9505077399307034,0.4452367627151918,False,False,0.0,False,False,0.0,0.0,-0.002446171734082172,-0.0,1.0
2023-06-06 00:00:00-04:00,12.770000457763672,79.08000183105469,-0.15175302628260745,0.7693708614669852,-0.3145674871642464,False,False,0.0,False,True,0.0,0.0,-0.007312566457469923,-0.0,1.0
2023-06-07 00:00:00-04:00,13.029999732971191,79.12999725341797,-0.15282920326916927,0.93662529803977,0.12430628572429651,False,True,0.0,False,False,0.0,0.0,0.006657323791581607,0.0,1.0
2023-06-08 00:00:00-04:00,12.75,79.88999938964844,-0.15344132937781624,0.49157228965941613,-1.6737772582786257,False,False,0.0,False,False,0.0,0.0,-0.017796121113057083,-0.0,1.0
2023-06-09 00:00:00-04:00,13.09000015258789,78.80999755859375,-0.1544134119870823,0.9206795308718032,0.38985133550895845,False,True,0.0,False,False,0.0,0.0,0.01698807521574028,0.0,1.0
2023-06-12 00:00:00-04:00,14.720000267028809,79.52999877929688,-0.15688623543372548,2.2428381544961393,1.9562986192985137,False,False,0.0,False,False,0.0,0.0,0.04861384453173436,0.0,1.0
2023-06-13 00:00:00-04:00,15.34000015258789,80.61000061035156,-0.15989211831059372,2.4510963979805265,1.38835435174921,False,False,0.0,False,False,0.0,0.0,0.007377482461559703,0.0,1.0
2023-06-14 00:00:00-04:00,15.600000381469727,79.69999694824219,-0.16314908705362494,2.5970186411873204,1.0727625117195445,False,False,0.0,False,False,0.0,0.0,0.005101644387485817,0.0,1.0
2023-06-15 00:00:00-04:00,16.1200008392334,80.8499984741211,-0.16651119996169353,2.657570576406405,0.8123776903364099,False,False,0.0,False,False,0.0,0.0,0.0020468884051543434,0.0,1.0
2023-06-16 00:00:00-04:00,15.800000190734863,79.62999725341797,-0.16950037013615693,2.3026861823393574,0.16651400852175532,False,False,0.0,False,True,0.0,0.0,-0.012113205724420352,-0.0,1.0
2023-06-20 00:00:00-04:00,15.899999618530273,78.58999633789062,-0.1724492097299447,2.3472168573817864,-0.5164762059158582,False,False,0.0,False,False,0.0,0.0,0.001511934406345032,0.0,1.0
2023-06-21 00:00:00-04:00,15.890000343322754,78.30000305175781,-0.17519882287258362,2.1719319777350794,-1.3548054763966897,False,False,0.0,False,False,0.0,0.0,-0.005920172685696171,-0.0,1.0
2023-06-22 00:00:00-04:00,15.760000228881836,78.31999969482422,-0.1775667265948341,1.8529742561634936,-1.5946329109907709,False,False,0.0,False,False,0.0,0.0,-0.010751253577090305,-0.0,1.0
2023-06-23 00:00:00-04:00,15.800000190734863,86.20999908447266,-0.1783483249905789,0.4245912565798253,-1.9283493077082885,False,False,0.0,False,False,0.0,0.0,-0.04581761842680269,-0.0,1.0
2023-06-26 00:00:00-04:00,14.600000381469727,81.25,-0.1784579808653281,0.10028943616181785,-1.4262742442801768,False,False,0.0,False,False,0.0,0.0,-0.011144503008165033,-0.0,1.0
2023-06-27 00:00:00-04:00,15.890000343322754,82.41999816894531,-0.17947476925814604,1.0976901896944753,-0.25016940698456774,False,True,0.0,False,False,0.0,0.0,0.032507354804057906,0.0,1.0
2023-06-28 00:00:00-04:00,17.290000915527344,84.37000274658203,-0.18157967061486216,1.970123607027963,0.8082332502815365,False,False,0.0,False,False,0.0,0.0,0.026753654562582364,0.0,1.0
2023-06-29 00:00:00-04:00,17.15999984741211,84.33999633789062,-0.18358477685761607,1.6764604395483023,0.6249680724810608,False,False,0.0,False,False,0.0,0.0,-0.008996057847256815,-0.0,1.0
2023-06-30 00:00:00-04:00,18.829999923706055,83.69999694824219,-0.18710305187434123,3.1694750528168942,1.5751038794816576,False,False,0.0,False,False,0.0,0.0,0.04328767457613612,0.0,1.0
2023-07-03 00:00:00-04:00,18.959999084472656,82.16000366210938,-0.19100373066056847,3.2671318739237982,1.13883913843903,False,False,0.0,False,False,0.0,0.0,0.0028181455546992975,0.0,1.0
2023-07-05 00:00:00-04:00,19.209999084472656,82.23999786376953,-0.19488505413379767,3.182652648828526,0.844574725552456,False,False,0.0,False,False,0.0,0.0,-0.0023974344221542876,-0.0,1.0
2023-07-06 00:00:00-04:00,18.860000610351562,81.02999877929688,-0.19834902086834863,2.787779691514544,0.163295981747326,False,False,0.0,False,True,0.0,0.0,-0.011303974955730635,-0.0,1.0
2023-07-07 00:00:00-04:00,19.040000915527344,81.38999938964844,-0.20157298601283521,2.6339757069730716,-0.2544868339515633,False,False,0.0,False,False,0.0,0.0,-0.004339103740517182,-0.0,1.0
2023-07-10 00:00:00-04:00,19.299999237060547,82.6500015258789,-0.2045062673248526,2.3975559306096805,-1.4417798977244878,False,False,0.0,False,False,0.0,0.0,-0.006530492413025451,-0.0,1.0
2023-07-11 00:00:00-04:00,18.899999618530273,84.31999969482422,-0.20645119942177043,1.4920345462904976,-1.7572657331600532,False,False,0.0,False,False,0.0,0.0,-0.02494002051702386,-0.0,1.0
2023-07-12 00:00:00-04:00,18.219999313354492,84.19999694824219,-0.20744436753876788,0.7531841996602076,-1.600081128426287,False,False,0.0,False,False,0.0,0.0,-0.020703734936629126,-0.0,1.0
2023-07-13 00:00:00-04:00,17.75,83.41999816894531,-0.20789956795967668,0.4070184214792505,-1.3197115187270327,False,False,0.0,False,False,0.0,0.0,-0.00986424528809013,-0.0,1.0
2023-07-14 00:00:00-04:00,17.229999542236328,83.4000015258789,-0.20774017364381547,-0.09553125664423234,-1.2358184174795745,False,False,0.0,False,False,0.0,0.0,-0.014543248885562889,-0.0,1.0
2023-07-17 00:00:00-04:00,17.709999084472656,83.69000244140625,-0.20787861041480807,0.312637671341232,-0.6173307164819977,False,False,0.0,False,False,0.0,0.0,0.011626306341467057,0.0,1.0
2023-07-18 00:00:00-04:00,18.25,85.80999755859375,-0.20815052590512387,0.3886038802613143,-0.286891814670616,False,True,0.0,False,False,0.0,0.0,0.002103663028374546,0.0,1.0
2023-07-19 00:00:00-04:00,18.149999618530273,85.13999938964844,-0.20845989451948507,0.4017243263751382,0.14888250387556656,False,False,0.0,False,False,0.0,0.0,0.00036548959933220906,0.0,1.0
2023-07-20 00:00:00-04:00,17.649999618530273,84.95999908447266,-0.2083206749905493,-0.04892473794351915,-1.1757591932160696,False,False,0.0,False,False,0.0,0.0,-0.012748593553719495,-0.0,1.0
2023-07-21 00:00:00-04:00,17.8799991607666,83.27999877929688,-0.2086539490739624,0.5032985365915401,1.0283095004135114,False,True,0.0,False,False,0.0,0.0,0.015662931525171196,0.0,1.0
2023-07-24 00:00:00-04:00,17.850000381469727,83.79000091552734,-0.20891598276599055,0.34492999423908444,0.14627295265940582,False,False,0.0,False,True,0.0,0.0,-0.004479372800256375,-0.0,1.0
2023-07-25 00:00:00-04:00,17.450000762939453,81.80000305175781,-0.20916010820998973,0.3407032730562989,0.09945285362310671,False,False,0.0,False,False,0.0,0.0,-0.0001223034435440349,-0.0,1.0
2023-07-26 00:00:00-04:00,17.649999618530273,83.01000213623047,-0.20933333352787867,0.2732391551968192,-0.1551516871307585,False,False,0.0,False,False,0.0,0.0,-0.0019260735992082663,-0.0,1.0
2023-07-27 00:00:00-04:00,18.219999313354492,82.05999755859375,-0.210195760437248,0.9713357250471653,1.713026785934569,False,False,0.0,False,False,0.0,0.0,0.019682066160369358,0.0,1.0
2023-07-28 00:00:00-04:00,18.489999771118164,82.5199966430664,-0.21127284474692049,1.0557653318311964,1.378187681452051,False,False,0.0,False,False,0.0,0.0,0.0023502131260344813,0.0,1.0
2023-07-31 00:00:00-04:00,18.84000015258789,82.61000061035156,-0.21261229148834648,1.2760986229673428,1.285316225013041,False,False,0.0,False,False,0.0,0.0,0.006052463635891786,0.0,1.0
2023-08-01 00:00:00-04:00,17.989999771118164,84.08000183105469,-0.2128128998395278,0.09669076293860712,-1.167432002066217,False,False,0.0,False,True,0.0,0.0,-0.03286786810220733,-0.0,1.0
2023-08-02 00:00:00-04:00,17.719999313354492,83.23999786376953,-0.21271641275110081,0.013485570364142774,-1.0951511120840998,False,False,0.0,False,False,0.0,0.0,-0.002348670117268637,-0.0,1.0
2023-08-03 00:00:00-04:00,17.559999465942383,82.58999633789062,-0.2125559734136997,0.005002400108146787,-0.9549549284098681,False,False,0.0,False,False,0.0,0.0,-0.00024158254574564204,-0.0,1.0
2023-08-04 00:00:00-04:00,17.15999984741211,83.29000091552734,-0.2118872047041571,-0.488085626385665,-1.1878648340253066,False,False,0.0,False,False,0.0,0.0,-0.014165904902369178,-0.0,1.0
2023-08-07 00:00:00-04:00,18.040000915527344,84.75,-0.21171277127750618,0.09734354975869408,-0.1183869036104772,False,True,0.0,False,False,0.0,0.0,0.01626975893686734,0.0,1.0
2023-08-08 00:00:00-04:00,17.920000076293945,85.83000183105469,-0.21131463727877664,-0.21713562827211064,-0.5876526736919876,False,False,0.0,False,False,0.0,0.0,-0.008721690484293483,-0.0,1.0
2023-08-09 00:00:00-04:00,17.270000457763672,84.87999725341797,-0.21049521455776732,-0.5968327757572425,-1.3824905088360409,False,False,0.0,False,False,0.0,0.0,-0.01080624255506872,-0.0,1.0
2023-08-10 00:00:00-04:00,17.360000610351562,83.18000030517578,-0.21008219254429317,-0.11463622959474051,0.3806277717426902,False,True,0.0,False,False,0.0,0.0,0.013842444803695777,0.0,1.0
2023-08-11 00:00:00-04:00,16.790000915527344,85.19000244140625,-0.20885437331119258,-1.0023036567515256,-1.5676077491421043,False,False,0.0,False,True,0.0,0.0,-0.025668254751545654,-0.0,1.0
2023-08-14 00:00:00-04:00,16.829999923706055,85.44000244140625,-0.20757508651101395,-0.9052159745700905,-1.003516533819602,False,False,0.0,False,False,0.0,0.0,0.0028088261529005372,0.0,1.0
2023-08-15 00:00:00-04:00,16.610000610351562,85.19000244140625,-0.2062346478522065,-0.9591295436804685,-0.8377898407827452,False,False,0.0,False,False,0.0,0.0,-0.0015773826865883534,-0.0,1.0
2023-08-16 00:00:00-04:00,16.18000030517578,84.81999969482422,-0.20466461539263334,-1.179652309968695,-1.0105226045737121,False,False,0.0,False,False,0.0,0.0,-0.006574986533465918,-0.0,1.0
2023-08-17 00:00:00-04:00,15.800000190734863,81.6500015258789,-0.2034238575864282,-0.8095580915971716,0.05089570513306698,False,True,0.0,False,False,0.0,0.0,0.011419292202918483,0.0,1.0
2023-08-18 00:00:00-04:00,15.59000015258789,82.48999786376953,-0.20197900357636428,-1.071247420952698,-0.6457518641363612,False,False,0.0,False,False,0.0,0.0,-0.008114083882203346,-0.0,1.0
2023-08-21 00:00:00-04:00,15.710000038146973,80.9000015258789,-0.20101439721594647,-0.5520650033467263,1.6489523269231374,False,True,0.0,False,False,0.0,0.0,0.016238626323095386,0.0,1.0
2023-08-22 00:00:00-04:00,15.65999984741211,79.13999938964844,-0.20048268456192803,-0.2061996864539548,1.6277850731173187,False,False,0.0,False,False,0.0,0.0,0.01097072668702855,0.0,1.0
2023-08-23 00:00:00-04:00,16.25,79.22000122070312,-0.20059673424313995,0.35872646838939204,1.6159907030595209,False,False,0.0,False,False,0.0,0.0,0.017576346322672867,0.0,1.0
2023-08-24 00:00:00-04:00,15.710000038146973,78.33000183105469,-0.20047731928028806,0.00661125183707334,0.7241829424831369,False,False,0.0,False,False,0.0,0.0,-0.01120908089604709,-0.0,1.0
2023-08-25 00:00:00-04:00,15.899999618530273,78.41999816894531,-0.20048652017395335,0.1778470735906339,0.7467552863814314,False,False,0.0,False,False,0.0,0.0,0.005415059065820736,0.0,1.0
2023-08-28 00:00:00-04:00,15.710000038146973,79.94999694824219,-0.2000517178349252,-0.2841341922459044,-0.6075755081291443,False,False,0.0,False,True,0.0,0.0,-0.014571641096504072,-0.0,1.0
2023-08-29 00:00:00-04:00,16.040000915527344,81.45999908447266,-0.19959743655237872,-0.21920608329251579,-0.7486925590562697,False,False,0.0,False,False,0.0,0.0,0.0020102074677982354,0.0,1.0
2023-08-30 00:00:00-04:00,15.869999885559082,82.25,-0.19886733234689946,-0.4868381999733984,-1.3133523290808267,False,False,0.0,False,False,0.0,0.0,-0.008304634693635057,-0.0,1.0
2023-08-31 00:00:00-04:00,15.819999694824219,81.68000030517578,-0.19820458227604024,-0.36935064596998757,-0.7039400161858009,False,False,0.0,False,False,0.0,0.0,0.003670413609544601,0.0,1.0
2023-09-01 00:00:00-04:00,15.729999542236328,83.58000183105469,-0.19716817350568977,-0.7493167603949296,-1.388606376163014,False,False,0.0,False,False,0.0,0.0,-0.011796776940404584,-0.0,1.0
2023-09-05 00:00:00-04:00,15.369999885559082,82.3499984741211,-0.19603821386942305,-0.7737467274573291,-1.2450861119688013,False,False,0.0,False,False,0.0,0.0,-0.0007752162080603088,-0.0,1.0
2023-09-06 00:00:00-04:00,15.430000305175781,81.55999755859375,-0.1951799436141341,-0.4888754194794611,0.11920808084614654,False,True,0.0,False,False,0.0,0.0,0.009087129876898603,0.0,1.0
2023-09-07 00:00:00-04:00,15.300000190734863,81.58999633789062,-0.19430728937369235,-0.5535308376901487,0.10478477654145567,False,False,0.0,False,False,0.0,0.0,-0.002075380083106711,-0.0,1.0
2023-09-08 00:00:00-04:00,15.300000190734863,81.18000030517578,-0.1935730175593799,-0.41425743380939295,0.8474894901214305,False,False,0.0,False,False,0.0,0.0,0.004490625076707233,0.0,1.0
2023-09-11 00:00:00-04:00,15.479999542236328,81.13999938964844,-0.19309448046677805,-0.1876864849825246,1.5518774253024052,False,False,0.0,False,False,0.0,0.0,0.007274086169954598,0.0,1.0
2023-09-12 00:00:00-04:00,15.460000038146973,81.55999755859375,-0.19260234550887106,-0.24864679133598067,0.9180008345217806,False,False,0.0,False,False,0.0,0.0,-0.0019558213936058336,-0.0,1.0
2023-09-13 00:00:00-04:00,15.020000457763672,80.54000091552734,-0.191916505978753,-0.43695510946990446,-0.34350977751277834,False,False,0.0,False,True,0.0,0.0,-0.006178711482192414,-0.0,1.0
2023-09-14 00:00:00-04:00,15.630000114440918,83.8499984741211,-0.19122560383825904,-0.40426647560998674,-0.2249803045474691,False,True,0.0,False,False,0.0,0.0,0.001032350888305289,0.0,1.0
2023-09-15 00:00:00-04:00,15.1899995803833,83.23999786376953,-0.19028654018097554,-0.6494516177851981,-1.600233963386234,False,False,0.0,False,False,0.0,0.0,-0.007901691329473624,-0.0,1.0
2023-09-18 00:00:00-04:00,15.039999961853027,82.41000366210938,-0.18938516401627203,-0.5672320982771364,-0.8521794303496247,False,False,0.0,False,False,0.0,0.0,0.002682771463637755,0.0,1.0
2023-09-19 00:00:00-04:00,15.09000015258789,82.04000091552734,-0.18867228773802774,-0.388674506174544,0.4278269276090121,False,True,0.0,False,False,0.0,0.0,0.00584119505358122,0.0,1.0
2023-09-20 00:00:00-04:00,14.649999618530273,81.41999816894531,-0.187744491124449,-0.6361565050519324,-1.035771056146252,False,False,0.0,False,True,0.0,0.0,-0.008266993297647929,-0.0,1.0
2023-09-21 00:00:00-04:00,14.449999809265137,78.9000015258789,-0.18710393111323634,-0.31250064106715136,1.2652017754575196,False,True,0.0,False,False,0.0,0.0,0.011079361954937346,0.0,1.0
2023-09-22 00:00:00-04:00,14.050000190734863,76.66000366210938,-0.18657677956918362,-0.2529764143033262,1.2498537880392646,False,False,0.0,False,False,0.0,0.0,0.0020993995513268024,0.0,1.0
2023-09-25 00:00:00-04:00,13.899999618530273,77.7699966430664,-0.18576879534713636,-0.5472389720030115,-0.6242670316351505,False,False,0.0,False,True,0.0,0.0,-0.010380642922935604,-0.0,1.0
2023-09-26 00:00:00-04:00,13.760000228881836,78.25,-0.18475128523775355,-0.6967878409723802,-1.2409600993678838,False,False,0.0,False,False,0.0,0.0,-0.0052999961365577395,-0.0,1.0
2023-09-27 00:00:00-04:00,13.979999542236328,79.69000244140625,-0.18372686220155526,-0.66119455515752,-0.7562266183267512,False,False,0.0,False,False,0.0,0.0,0.0012435989310234834,0.0,1.0
2023-09-28 00:00:00-04:00,14.4399995803833,69.01000213623047,-0.18508339822448566,1.6673938735307505,1.999823609960989,False,True,0.0,False,False,0.0,0.0,0.08557021292557024,0.0,1.0
2023-09-29 00:00:00-04:00,13.720000267028809,70.7300033569336,-0.18579798589397015,0.5785081010367996,0.6011265504883547,False,False,0.0,False,False,0.0,0.0,-0.040537054119725094,-0.0,1.0
2023-10-02 00:00:00-04:00,13.640000343322754,69.73999786376953,-0.18645082252051048,0.6369203790442803,0.49505849266661317,False,False,0.0,False,False,0.0,0.0,0.0021923995774173225,0.0,1.0
